# LIGGGHTS data file generated from Paraview-CSV

					#### HEADER
10000 atoms 				 # Total number of atoms (number of rows in the CSV file)
1 atom types 				 # Assuming all spheres are of a single type
-0.9 0.9 xlo xhi 			 # x-dimension bounds
-0.9 0.9 ylo yhi 			 # y-dimension bounds
-0.5 0.5 zlo zhi 			 # z-dimension bounds

					#### BODY
Atoms
8973	1	0.0002	2700	0.00293034	0.0101362	0.0118501
8974	1	0.0002	2700	0.0033761	0.0106394	0.0111109
8975	1	0.0002	2700	0.00436863	0.0105959	0.01127
8976	1	0.0002	2700	0.00525172	0.0104438	0.0117128
8977	1	0.0002	2700	0.00628328	0.0105964	0.0119553
8978	1	0.0002	2700	0.00707981	0.0108056	0.0113888
8979	1	0.0002	2700	0.00784014	0.0108065	0.0120366
8980	1	0.0002	2700	0.00866087	0.0101601	0.0117142
8981	1	0.0002	2700	-0.00696963	0.011387	0.0116719
8982	1	0.0002	2700	-0.00553186	0.0118637	0.0113208
8983	1	0.0002	2700	-0.00448475	0.0115466	0.0114064
8984	1	0.0002	2700	-0.00335548	0.0118588	0.0119953
8985	1	0.0002	2700	-0.00287647	0.0112562	0.0113431
8986	1	0.0002	2700	-0.00219501	0.0112374	0.0120732
8987	1	0.0002	2700	-0.00121457	0.0113238	0.011899
8988	1	0.0002	2700	-0.000150819	0.0117965	0.0115473
8989	1	0.0002	2700	0.000734095	0.0114349	0.0118403
8990	1	0.0002	2700	0.00162267	0.0114092	0.0113827
8991	1	0.0002	2700	0.00241468	0.0110693	0.0119842
8992	1	0.0002	2700	0.00333981	0.011385	0.0117755
8993	1	0.0002	2700	0.00416384	0.0119363	0.0116463
8994	1	0.0002	2700	0.00490497	0.0113586	0.0119864
8995	1	0.0002	2700	0.00574563	0.0112725	0.0114529
8996	1	0.0002	2700	0.00649168	0.0115847	0.0120411
8997	1	0.0002	2700	-0.00504093	0.012362	0.0120417
8998	1	0.0002	2700	-0.00475211	0.0124619	0.0110899
8999	1	0.0002	2700	-0.00411204	0.0126992	0.0118204
9000	1	0.0002	2700	-0.00315368	0.0129723	0.0119029
9001	1	0.0002	2700	-0.002754	0.0123079	0.0112719
9002	1	0.0002	2700	-0.0018188	0.0120522	0.0115807
9003	1	0.0002	2700	-0.00105996	0.0128113	0.0117415
9004	1	0.0002	2700	0.00092841	0.0124498	0.0115863
9005	1	0.0002	2700	0.00186438	0.0123598	0.011188
9006	1	0.0002	2700	0.00286385	0.0121973	0.0114402
9007	1	0.0002	2700	0.00350417	0.0128822	0.0117864
9008	1	0.0002	2700	0.00541744	0.0122023	0.0116125
9009	1	0.0002	2700	-0.00208542	0.0131861	0.0120825
9010	1	0.0002	2700	-0.00174097	0.0132366	0.0111458
9011	1	0.0002	2700	-0.000340078	0.0133463	0.0112997
9012	1	0.0002	2700	0.000701489	0.0133323	0.0111757
9013	1	0.0002	2700	0.00174047	0.0132362	0.0117832
9014	1	0.0002	2700	0.00253518	0.0131073	0.011189
9015	1	0.0002	2700	-0.0133451	0.000375576	0.0130785
9016	1	0.0002	2700	-0.0121116	0.000795314	0.012607
9017	1	0.0002	2700	-0.0113119	0.000251067	0.0128783
9018	1	0.0002	2700	-0.00991622	0.000538151	0.0122817
9019	1	0.0002	2700	-0.0093843	3.72677e-05	0.0129648
9020	1	0.0002	2700	-0.00892986	0.000360742	0.0121359
9021	1	0.0002	2700	-0.00826556	0.000495286	0.0128716
9022	1	0.0002	2700	-0.00743731	0.000439191	0.012315
9023	1	0.0002	2700	-0.00627164	0.000801028	0.0123271
9024	1	0.0002	2700	-0.00690987	3.68858e-05	0.0130627
9025	1	0.0002	2700	-0.00531174	0.000860934	0.0125972
9026	1	0.0002	2700	-0.0040107	0.000289678	0.0123948
9027	1	0.0002	2700	-0.00485456	9.17309e-06	0.012851
9028	1	0.0002	2700	-0.00296456	0.000175856	0.012304
9029	1	0.0002	2700	-0.00219253	0.000583111	0.0130512
9030	1	0.0002	2700	-0.00127298	0.000198405	0.012975
9031	1	0.0002	2700	-2.22682e-05	0.000216175	0.0123377
9032	1	0.0002	2700	0.00048572	0.000988537	0.0128524
9033	1	0.0002	2700	0.0012992	0.000979758	0.0122722
9034	1	0.0002	2700	0.00202964	0.00078431	0.012926
9035	1	0.0002	2700	0.00299372	0.000772	0.0126615
9036	1	0.0002	2700	0.00499225	0.000726304	0.0121294
9037	1	0.0002	2700	0.00582435	0.000495808	0.0129344
9038	1	0.0002	2700	0.0067558	0.000857211	0.0128937
9039	1	0.0002	2700	0.00765944	0.000703696	0.0124943
9040	1	0.0002	2700	0.00900498	0.000639307	0.0124247
9041	1	0.0002	2700	0.0110505	0.000995759	0.0127281
9042	1	0.0002	2700	0.0113689	8.43714e-05	0.0129868
9043	1	0.0002	2700	0.0123255	0.00019019	0.0126186
9044	1	0.0002	2700	-0.0132127	0.00106528	0.0123676
9045	1	0.0002	2700	-0.0132009	0.00198978	0.0127481
9046	1	0.0002	2700	-0.0123442	0.00166437	0.0121681
9047	1	0.0002	2700	-0.0103937	0.0014144	0.0122211
9048	1	0.0002	2700	-0.00960742	0.00148044	0.0128418
9049	1	0.0002	2700	-0.00846475	0.00136189	0.0124146
9050	1	0.0002	2700	-0.00773507	0.0018895	0.0128833
9051	1	0.0002	2700	-0.00492492	0.00167564	0.0121672
9052	1	0.0002	2700	-0.0044753	0.0012477	0.0129825
9053	1	0.0002	2700	-0.00351899	0.00142898	0.0127573
9054	1	0.0002	2700	-0.00243089	0.0011121	0.0122374
9055	1	0.0002	2700	-0.00260803	0.00166584	0.0130917
9056	1	0.0002	2700	-0.00161661	0.0013498	0.0127685
9057	1	0.0002	2700	-0.000752389	0.00102035	0.0122968
9058	1	0.0002	2700	-0.000349034	0.00148786	0.0130829
9059	1	0.0002	2700	0.00123779	0.00178986	0.0129572
9060	1	0.0002	2700	0.00213834	0.00190224	0.0125131
9061	1	0.0002	2700	0.00395846	0.00103176	0.0126725
9062	1	0.0002	2700	0.0031884	0.00168954	0.0123164
9063	1	0.0002	2700	0.00468257	0.00168281	0.0124496
9064	1	0.0002	2700	0.00592282	0.00109229	0.012118
9065	1	0.0002	2700	0.0059411	0.00188523	0.0127257
9066	1	0.0002	2700	0.00747066	0.00156162	0.0129712
9067	1	0.0002	2700	0.00836655	0.00140794	0.0124472
9068	1	0.0002	2700	0.00940598	0.00167152	0.0121827
9069	1	0.0002	2700	0.00987034	0.0010711	0.0128326
9070	1	0.0002	2700	0.0108673	0.00197362	0.0126339
9071	1	0.0002	2700	0.0124512	0.00107812	0.0121786
9072	1	0.0002	2700	0.0123195	0.00171419	0.0129375
9073	1	0.0002	2700	0.0132923	0.00124613	0.0126913
9074	1	0.0002	2700	-0.0130634	0.00275437	0.0121189
9075	1	0.0002	2700	-0.0123267	0.00248452	0.0127395
9076	1	0.0002	2700	-0.0112091	0.00231345	0.012482
9077	1	0.0002	2700	-0.00949707	0.00220361	0.0121611
9078	1	0.0002	2700	-0.0093603	0.00299005	0.0127656
9079	1	0.0002	2700	-0.00864723	0.00228939	0.0127964
9080	1	0.0002	2700	-0.00790557	0.00295343	0.0127051
9081	1	0.0002	2700	-0.00680473	0.00213975	0.0126146
9082	1	0.0002	2700	-0.00617789	0.00274608	0.0121256
9083	1	0.0002	2700	-0.00583608	0.00211281	0.0128619
9084	1	0.0002	2700	-0.00520504	0.002695	0.0123496
9085	1	0.0002	2700	-0.00447648	0.0022396	0.01286
9086	1	0.0002	2700	-0.00338342	0.00232111	0.0123103
9087	1	0.0002	2700	-0.00214735	0.00206879	0.0123023
9088	1	0.0002	2700	-0.00104163	0.00277064	0.0128442
9089	1	0.0002	2700	-0.000673427	0.00201779	0.0122997
9090	1	0.0002	2700	0.000293963	0.00225077	0.0128844
9091	1	0.0002	2700	0.00107334	0.00285054	0.0127056
9092	1	0.0002	2700	0.00320693	0.00278053	0.0126636
9093	1	0.0002	2700	0.00416796	0.00250745	0.0126814
9094	1	0.0002	2700	0.00571375	0.00271645	0.0122197
9095	1	0.0002	2700	0.00509772	0.00267822	0.013006
9096	1	0.0002	2700	0.0069329	0.00225331	0.0124896
9097	1	0.0002	2700	0.00792096	0.00236861	0.01259
9098	1	0.0002	2700	0.00886213	0.00216945	0.0128627
9099	1	0.0002	2700	0.00933805	0.00266739	0.0121388
9100	1	0.0002	2700	0.00992067	0.00221408	0.012846
9101	1	0.0002	2700	0.0118064	0.00234606	0.0123578
9102	1	0.0002	2700	0.0125254	0.0026916	0.0129592
9103	1	0.0002	2700	0.0131771	0.00214278	0.0122624
9104	1	0.0002	2700	-0.012857	0.00334405	0.0128989
9105	1	0.0002	2700	-0.0115814	0.00315103	0.0128802
9106	1	0.0002	2700	-0.0103046	0.0032787	0.0126118
9107	1	0.0002	2700	-0.00942133	0.00382747	0.0121529
9108	1	0.0002	2700	-0.00853436	0.00378577	0.0126125
9109	1	0.0002	2700	-0.0068665	0.00304962	0.0130362
9110	1	0.0002	2700	-0.00581869	0.00309722	0.0130323
9111	1	0.0002	2700	-0.00494287	0.00380063	0.0127328
9112	1	0.0002	2700	-0.00406994	0.00314605	0.0127496
9113	1	0.0002	2700	-0.00309942	0.00326495	0.0125418
9114	1	0.0002	2700	-0.00211477	0.00309637	0.0125751
9115	1	0.0002	2700	-0.00121769	0.00374586	0.0127152
9116	1	0.0002	2700	-0.000588582	0.00326692	0.0121039
9117	1	0.0002	2700	-5.45963e-05	0.00318615	0.0129451
9118	1	0.0002	2700	0.000863178	0.0038271	0.0127484
9119	1	0.0002	2700	0.0019457	0.00386856	0.0123506
9120	1	0.0002	2700	0.00226975	0.00307	0.0128567
9121	1	0.0002	2700	0.00292854	0.00372172	0.0124761
9122	1	0.0002	2700	0.0039066	0.00354367	0.0125828
9123	1	0.0002	2700	0.00486484	0.00346165	0.0123094
9124	1	0.0002	2700	0.00592129	0.00384981	0.0123914
9125	1	0.0002	2700	0.00663986	0.00319828	0.0126317
9126	1	0.0002	2700	0.0076137	0.00330886	0.0124366
9127	1	0.0002	2700	0.00895305	0.00350152	0.0125343
9128	1	0.0002	2700	0.0105603	0.00344438	0.0126443
9129	1	0.0002	2700	0.0115931	0.00318003	0.0129021
9130	1	0.0002	2700	0.0129218	0.00335656	0.0123274
9131	1	0.0002	2700	-0.0127184	0.00405981	0.0122147
9132	1	0.0002	2700	-0.0124369	0.00485487	0.0127621
9133	1	0.0002	2700	-0.0117461	0.00413465	0.0128134
9134	1	0.0002	2700	-0.010894	0.0040241	0.0123028
9135	1	0.0002	2700	-0.0100555	0.00422975	0.0128127
9136	1	0.0002	2700	-0.00927257	0.00481579	0.0121302
9137	1	0.0002	2700	-0.00828334	0.00467312	0.0122259
9138	1	0.0002	2700	-0.00747477	0.00411297	0.0124131
9139	1	0.0002	2700	-0.00664914	0.00475991	0.0127892
9140	1	0.0002	2700	-0.00594447	0.00405105	0.0127625
9141	1	0.0002	2700	-0.00498062	0.00476848	0.0129798
9142	1	0.0002	2700	-0.0035147	0.00412007	0.0122329
9143	1	0.0002	2700	-0.00398943	0.00474108	0.0128551
9144	1	0.0002	2700	-0.0024126	0.00432331	0.0125229
9145	1	0.0002	2700	-0.00022571	0.00408649	0.0125453
9146	1	0.0002	2700	0.00052212	0.00484317	0.0127853
9147	1	0.0002	2700	0.00119114	0.00453205	0.0121107
9148	1	0.0002	2700	0.0014393	0.00457443	0.013078
9149	1	0.0002	2700	0.00236329	0.00483256	0.0127808
9150	1	0.0002	2700	0.00344545	0.00474638	0.0125932
9151	1	0.0002	2700	0.00446878	0.00440099	0.0127253
9152	1	0.0002	2700	0.00540437	0.00436193	0.0130762
9153	1	0.0002	2700	0.00730491	0.00490518	0.0122879
9154	1	0.0002	2700	0.0086438	0.00485096	0.0121182
9155	1	0.0002	2700	0.00822144	0.00420729	0.0127561
9156	1	0.0002	2700	0.00925477	0.00493033	0.0129049
9157	1	0.0002	2700	0.009869	0.00428969	0.0124448
9158	1	0.0002	2700	0.0108675	0.00438197	0.0124828
9159	1	0.0002	2700	0.0116332	0.00497923	0.0122476
9160	1	0.0002	2700	0.0116907	0.0042291	0.013029
9161	1	0.0002	2700	0.0124957	0.00469999	0.0126691
9162	1	0.0002	2700	-0.0115512	0.00505913	0.0123475
9163	1	0.0002	2700	-0.0119401	0.00597236	0.0122314
9164	1	0.0002	2700	-0.0105565	0.00500396	0.0124281
9165	1	0.0002	2700	-0.0109251	0.00589277	0.0121566
9166	1	0.0002	2700	-0.00939181	0.00554258	0.0128091
9167	1	0.0002	2700	-0.00845443	0.00580979	0.0130304
9168	1	0.0002	2700	-0.00726274	0.00557293	0.0126065
9169	1	0.0002	2700	-0.00579633	0.00527487	0.0127026
9170	1	0.0002	2700	-0.00482603	0.00533678	0.0121724
9171	1	0.0002	2700	-0.00311293	0.00508132	0.0125163
9172	1	0.0002	2700	-0.00390431	0.00569058	0.0125546
9173	1	0.0002	2700	-0.00221352	0.0052607	0.012912
9174	1	0.0002	2700	-0.00126643	0.00511377	0.0125349
9175	1	0.0002	2700	-0.000236659	0.00548627	0.0126419
9176	1	0.0002	2700	-0.000950189	0.00597698	0.0121417
9177	1	0.0002	2700	0.00111034	0.00553463	0.0123663
9178	1	0.0002	2700	0.00224271	0.00582069	0.0126918
9179	1	0.0002	2700	0.00382063	0.00585354	0.0122043
9180	1	0.0002	2700	0.00319775	0.00575166	0.0129795
9181	1	0.0002	2700	0.0045434	0.00517241	0.0120937
9182	1	0.0002	2700	0.00414512	0.00533682	0.0129958
9183	1	0.0002	2700	0.00523574	0.00530812	0.0128017
9184	1	0.0002	2700	0.00620171	0.00508467	0.0129306
9185	1	0.0002	2700	0.00607128	0.00599975	0.0125504
9186	1	0.0002	2700	0.00786405	0.00578212	0.0122651
9187	1	0.0002	2700	0.00716603	0.00569793	0.0129784
9188	1	0.0002	2700	0.00830382	0.00523421	0.0129764
9189	1	0.0002	2700	0.0101913	0.00526895	0.0128185
9190	1	0.0002	2700	0.0111613	0.0053615	0.013041
9191	1	0.0002	2700	0.0119308	0.00599125	0.0126193
9192	1	0.0002	2700	-0.0108348	0.00635072	0.0130404
9193	1	0.0002	2700	-0.00990428	0.00641063	0.0126805
9194	1	0.0002	2700	-0.00864488	0.00651889	0.0123522
9195	1	0.0002	2700	-0.00739548	0.0066326	0.0121165
9196	1	0.0002	2700	-0.00752335	0.00641218	0.0130826
9197	1	0.0002	2700	-0.00623941	0.00627986	0.0127877
9198	1	0.0002	2700	-0.00552935	0.00604542	0.012124
9199	1	0.0002	2700	-0.00516051	0.00619179	0.0130423
9200	1	0.0002	2700	-0.00462704	0.00646022	0.0122408
9201	1	0.0002	2700	-0.0038218	0.00661681	0.0129206
9202	1	0.0002	2700	-0.00293879	0.00602193	0.0128066
9203	1	0.0002	2700	-0.00229048	0.0067904	0.0129324
9204	1	0.0002	2700	-0.00164041	0.00669962	0.0121192
9205	1	0.0002	2700	-0.00161217	0.00605811	0.0128851
9206	1	0.0002	2700	-0.000376258	0.00669397	0.0125557
9207	1	0.0002	2700	0.000526656	0.00634354	0.0123091
9208	1	0.0002	2700	0.00165883	0.00688009	0.0122494
9209	1	0.0002	2700	0.00285091	0.00660579	0.0125784
9210	1	0.0002	2700	0.00375306	0.00699212	0.0127676
9211	1	0.0002	2700	0.00470138	0.00678697	0.0125279
9212	1	0.0002	2700	0.00568289	0.00690264	0.0123693
9213	1	0.0002	2700	0.00705654	0.00660297	0.0125608
9214	1	0.0002	2700	0.00869296	0.00613444	0.0127811
9215	1	0.0002	2700	0.00963444	0.00602028	0.0124654
9216	1	0.0002	2700	0.0106486	0.00602017	0.012343
9217	1	0.0002	2700	0.0103133	0.00681293	0.0128498
9218	1	0.0002	2700	0.0114975	0.00678517	0.0121494
9219	1	0.0002	2700	-0.0106318	0.00704291	0.0123447
9220	1	0.0002	2700	-0.00967361	0.00732842	0.0123599
9221	1	0.0002	2700	-0.0087393	0.00745445	0.0126909
9222	1	0.0002	2700	-0.00775148	0.00733931	0.0127875
9223	1	0.0002	2700	-0.00670188	0.00714969	0.012618
9224	1	0.0002	2700	-0.00570087	0.00716043	0.0126066
9225	1	0.0002	2700	-0.00466956	0.00773909	0.0121465
9226	1	0.0002	2700	-0.0047619	0.00715173	0.01295
9227	1	0.0002	2700	-0.00378723	0.00755487	0.0125779
9228	1	0.0002	2700	-0.00239644	0.00735359	0.0121133
9229	1	0.0002	2700	-0.0011888	0.00718694	0.0128653
9230	1	0.0002	2700	0.000752143	0.00731673	0.0122982
9231	1	0.0002	2700	0.00148523	0.00798947	0.0122084
9232	1	0.0002	2700	0.00139258	0.00739893	0.0130614
9233	1	0.0002	2700	0.0023374	0.00746338	0.0126941
9234	1	0.0002	2700	0.00324325	0.00784536	0.0128742
9235	1	0.0002	2700	0.00513744	0.00766536	0.0127231
9236	1	0.0002	2700	0.00653397	0.00737787	0.0121484
9237	1	0.0002	2700	0.00627857	0.00762728	0.0130821
9238	1	0.0002	2700	0.00744257	0.0076182	0.0124928
9239	1	0.0002	2700	0.00857628	0.00754419	0.0121903
9240	1	0.0002	2700	0.00856945	0.00708208	0.0130767
9241	1	0.0002	2700	0.00945525	0.00717387	0.0124875
9242	1	0.0002	2700	0.0102133	0.00786667	0.0125213
9243	1	0.0002	2700	0.0110829	0.00744474	0.0127764
9244	1	0.0002	2700	-0.0105616	0.00816564	0.0127696
9245	1	0.0002	2700	-0.00952732	0.00808701	0.0129934
9246	1	0.0002	2700	-0.00869316	0.0084458	0.0125758
9247	1	0.0002	2700	-0.00713558	0.00802362	0.0123986
9248	1	0.0002	2700	-0.006279	0.00811005	0.0129049
9249	1	0.0002	2700	-0.00596541	0.00884305	0.0123022
9250	1	0.0002	2700	-0.00528248	0.00812201	0.0128364
9251	1	0.0002	2700	-0.00496186	0.00888466	0.0122755
9252	1	0.0002	2700	-0.00430994	0.00831437	0.0129636
9253	1	0.0002	2700	-0.00306573	0.00824685	0.012565
9254	1	0.0002	2700	-0.00209589	0.00807465	0.0127365
9255	1	0.0002	2700	-0.00149755	0.00879651	0.0130824
9256	1	0.0002	2700	-0.000746821	0.00820679	0.0125279
9257	1	0.0002	2700	-0.000179498	0.00898412	0.012257
9258	1	0.0002	2700	0.000574002	0.00831691	0.0124563
9259	1	0.0002	2700	0.00194938	0.00886222	0.0123536
9260	1	0.0002	2700	0.00115813	0.00895535	0.0129568
9261	1	0.0002	2700	0.00334168	0.00848742	0.0121155
9262	1	0.0002	2700	0.00422225	0.00804416	0.0128564
9263	1	0.0002	2700	0.00550224	0.00861822	0.0124007
9264	1	0.0002	2700	0.00646398	0.0083468	0.0124136
9265	1	0.0002	2700	0.00722616	0.00841495	0.0130562
9266	1	0.0002	2700	0.00880001	0.00875072	0.012218
9267	1	0.0002	2700	0.00818725	0.00817329	0.0128626
9268	1	0.0002	2700	0.0099812	0.00886558	0.0123823
9269	1	0.0002	2700	0.00920278	0.00813494	0.0128951
9270	1	0.0002	2700	-0.00982558	0.0090392	0.0130411
9271	1	0.0002	2700	-0.00913454	0.00973638	0.0128512
9272	1	0.0002	2700	-0.00823611	0.00939547	0.0125754
9273	1	0.0002	2700	-0.00728775	0.00906579	0.0127558
9274	1	0.0002	2700	-0.00546967	0.00955946	0.0128095
9275	1	0.0002	2700	-0.0039932	0.0090876	0.0124151
9276	1	0.0002	2700	-0.00339259	0.00988545	0.0128192
9277	1	0.0002	2700	-0.00257229	0.00983901	0.0122501
9278	1	0.0002	2700	-0.00246334	0.00901494	0.0128047
9279	1	0.0002	2700	-0.00161942	0.00950142	0.0123848
9280	1	0.0002	2700	-0.000658537	0.00933974	0.0130933
9281	1	0.0002	2700	0.000490949	0.00962634	0.0126361
9282	1	0.0002	2700	0.00139096	0.00967758	0.0122037
9283	1	0.0002	2700	0.00298627	0.00935248	0.0124676
9284	1	0.0002	2700	0.0036025	0.00994686	0.0129836
9285	1	0.0002	2700	0.0041997	0.00917548	0.012765
9286	1	0.0002	2700	0.00524238	0.00930928	0.013074
9287	1	0.0002	2700	0.00575163	0.00997892	0.0125341
9288	1	0.0002	2700	0.00683027	0.00926151	0.0126071
9289	1	0.0002	2700	0.00779916	0.0090236	0.0125084
9290	1	0.0002	2700	0.00810472	0.00997474	0.0125228
9291	1	0.0002	2700	0.0092175	0.00965604	0.0123738
9292	1	0.0002	2700	-0.00837146	0.0103918	0.0125758
9293	1	0.0002	2700	-0.00759913	0.0109771	0.0123313
9294	1	0.0002	2700	-0.0070219	0.0101781	0.012164
9295	1	0.0002	2700	-0.006226	0.0102088	0.0128764
9296	1	0.0002	2700	-0.00506269	0.0104452	0.0125867
9297	1	0.0002	2700	-0.00420394	0.0100521	0.0122594
9298	1	0.0002	2700	-0.00419282	0.0108492	0.0128692
9299	1	0.0002	2700	-0.00300307	0.0107612	0.0124189
9300	1	0.0002	2700	-0.00228944	0.0104065	0.0130227
9301	1	0.0002	2700	-0.00157433	0.0104979	0.0123308
9302	1	0.0002	2700	-0.000653333	0.0101786	0.0125506
9303	1	0.0002	2700	0.00054951	0.0106142	0.0124944
9304	1	0.0002	2700	0.00147561	0.0109347	0.012298
9305	1	0.0002	2700	0.00124599	0.0101728	0.0130598
9306	1	0.0002	2700	0.00217618	0.0102207	0.0125009
9307	1	0.0002	2700	0.00315351	0.0107721	0.0125883
9308	1	0.0002	2700	0.003885	0.0103032	0.0120937
9309	1	0.0002	2700	0.00474521	0.0104709	0.012574
9310	1	0.0002	2700	0.00560802	0.0109776	0.0125857
9311	1	0.0002	2700	0.00712951	0.0101223	0.0121968
9312	1	0.0002	2700	0.00781086	0.0107811	0.0130355
9313	1	0.0002	2700	-0.00679494	0.0114914	0.0126507
9314	1	0.0002	2700	-0.00601474	0.0119185	0.0121943
9315	1	0.0002	2700	-0.0051665	0.0113732	0.0121168
9316	1	0.0002	2700	-0.00590626	0.0111521	0.0129593
9317	1	0.0002	2700	-0.00506728	0.0116853	0.013061
9318	1	0.0002	2700	-0.00428518	0.0117873	0.0123551
9319	1	0.0002	2700	-0.00314971	0.0119875	0.0129647
9320	1	0.0002	2700	-0.00164878	0.0118866	0.0126014
9321	1	0.0002	2700	-0.0010186	0.0111526	0.0128638
9322	1	0.0002	2700	-0.00029958	0.0110361	0.0121788
9323	1	0.0002	2700	-0.000631169	0.0119541	0.0124092
9324	1	0.0002	2700	0.000322188	0.0115653	0.0127553
9325	1	0.0002	2700	0.00183963	0.0118194	0.0130314
9326	1	0.0002	2700	0.00282019	0.0118128	0.0125148
9327	1	0.0002	2700	0.00404055	0.011217	0.0124679
9328	1	0.0002	2700	0.00485203	0.0115022	0.0129766
9329	1	0.0002	2700	0.00701371	0.0113593	0.012863
9330	1	0.0002	2700	-0.0045708	0.0125441	0.0129418
9331	1	0.0002	2700	-0.00249934	0.0122952	0.0122709
9332	1	0.0002	2700	-0.00109724	0.0126297	0.0129791
9333	1	0.0002	2700	0.000134108	0.0125431	0.0126653
9334	1	0.0002	2700	0.00109459	0.0122888	0.0125588
9335	1	0.0002	2700	0.00201683	0.0123001	0.0121734
9336	1	0.0002	2700	0.00226971	0.0127202	0.0130761
9337	1	0.0002	2700	0.00373204	0.012222	0.0125011
9338	1	0.0002	2700	0.00324987	0.0129488	0.0129892
9339	1	0.0002	2700	0.00471882	0.0124886	0.0122673
9340	1	0.0002	2700	0.00573649	0.0120088	0.01254
9341	1	0.0002	2700	-0.00269867	0.0130749	0.0128638
9342	1	0.0002	2700	-0.00046572	0.0133426	0.0126763
9343	1	0.0002	2700	0.00036104	0.0133456	0.0121147
9344	1	0.0002	2700	0.000560674	0.0133388	0.0130941
9345	1	0.0002	2700	0.00149714	0.0132657	0.0127522
9346	1	0.0002	2700	0.00262789	0.0130895	0.0122193
9347	1	0.0002	2700	-0.0123434	0.000600745	0.013985
9348	1	0.0002	2700	-0.0103469	0.00024184	0.0131366
9349	1	0.0002	2700	-0.0108692	0.000577261	0.0139496
9350	1	0.0002	2700	-0.00962384	0.000214233	0.0139195
9351	1	0.0002	2700	-0.00903369	0.000871592	0.0133888
9352	1	0.0002	2700	-0.0074136	0.000982401	0.0131537
9353	1	0.0002	2700	-0.00593851	0.000269194	0.0131053
9354	1	0.0002	2700	-0.00594884	0.000676696	0.014018
9355	1	0.0002	2700	-0.00430264	0.000449579	0.0135589
9356	1	0.0002	2700	-0.00338823	0.000516315	0.0131432
9357	1	0.0002	2700	-0.00273351	0.000622539	0.013891
9358	1	0.0002	2700	-0.00110768	0.000994469	0.0135567
9359	1	0.0002	2700	-0.000290185	0.000504892	0.0132559
9360	1	0.0002	2700	0.00115538	0.000108331	0.0138104
9361	1	0.0002	2700	0.00214474	0.000240012	0.0137565
9362	1	0.0002	2700	0.00366445	0.000245096	0.0132141
9363	1	0.0002	2700	0.00307614	0.000774866	0.0138245
9364	1	0.0002	2700	0.00466347	0.000218256	0.0132041
9365	1	0.0002	2700	0.00415389	0.000149181	0.0141034
9366	1	0.0002	2700	0.0053024	0.000688643	0.0140468
9367	1	0.0002	2700	0.00642349	0.00037125	0.0137291
9368	1	0.0002	2700	0.00796845	0.000556052	0.013433
9369	1	0.0002	2700	0.00892062	0.000260042	0.0133459
9370	1	0.0002	2700	0.0104633	0.00039691	0.0132721
9371	1	0.0002	2700	0.0109664	0.000809553	0.0140308
9372	1	0.0002	2700	0.0126128	0.000839454	0.0133215
9373	1	0.0002	2700	0.0133494	0.000167908	0.0132483
9374	1	0.0002	2700	-0.0131243	0.00114398	0.0136781
9375	1	0.0002	2700	-0.0123879	0.00158111	0.0131628
9376	1	0.0002	2700	-0.0115876	0.00104216	0.0134225
9377	1	0.0002	2700	-0.0108372	0.00161575	0.0130941
9378	1	0.0002	2700	-0.0100577	0.00106783	0.0136329
9379	1	0.0002	2700	-0.0102652	0.00200914	0.0138974
9380	1	0.0002	2700	-0.00844278	0.0016618	0.0135517
9381	1	0.0002	2700	-0.00686858	0.00106774	0.0139873
9382	1	0.0002	2700	-0.00644222	0.00136577	0.0131336
9383	1	0.0002	2700	-0.00617414	0.00178531	0.0140293
9384	1	0.0002	2700	-0.00548129	0.00137613	0.0134364
9385	1	0.0002	2700	-0.00465573	0.00184419	0.0137638
9386	1	0.0002	2700	-0.00379118	0.00129566	0.01371
9387	1	0.0002	2700	-0.00201709	0.00131601	0.0138175
9388	1	0.0002	2700	-0.00291605	0.0019964	0.0139831
9389	1	0.0002	2700	-0.00121802	0.00189732	0.0139716
9390	1	0.0002	2700	-0.000343978	0.00137659	0.0140763
9391	1	0.0002	2700	0.000515612	0.00161946	0.0136272
9392	1	0.0002	2700	0.00137986	0.00106596	0.0136318
9393	1	0.0002	2700	0.00265153	0.00148867	0.0132682
9394	1	0.0002	2700	0.00357725	0.0018644	0.0132204
9395	1	0.0002	2700	0.00455646	0.00194008	0.013407
9396	1	0.0002	2700	0.00420455	0.00103432	0.0136414
9397	1	0.0002	2700	0.00508492	0.00112411	0.0131736
9398	1	0.0002	2700	0.00606237	0.00127737	0.0135101
9399	1	0.0002	2700	0.0069091	0.00174143	0.0138094
9400	1	0.0002	2700	0.00785995	0.00144124	0.0138841
9401	1	0.0002	2700	0.00880336	0.00178165	0.0137823
9402	1	0.0002	2700	0.00954608	0.00111228	0.0137771
9403	1	0.0002	2700	0.0104491	0.00151756	0.0135139
9404	1	0.0002	2700	0.0114321	0.00165212	0.0133933
9405	1	0.0002	2700	0.0119342	0.00105871	0.0140217
9406	1	0.0002	2700	0.0122716	0.00199311	0.0138961
9407	1	0.0002	2700	0.0132929	0.00124079	0.0139337
9408	1	0.0002	2700	-0.012402	0.00241719	0.0137337
9409	1	0.0002	2700	-0.0109258	0.00260081	0.0133964
9410	1	0.0002	2700	-0.00931951	0.0021526	0.0135237
9411	1	0.0002	2700	-0.00998338	0.00289978	0.0135419
9412	1	0.0002	2700	-0.0070442	0.00201658	0.0135946
